time,x,y,psi,u,v,r,throttle_left,throttle_right
99.39990520477295,-171.04313159792127,-167.56156189096788,-1.8388728818241007,1.9236720776438203,0.02404115247838224,-0.0208184453793819,0.02300000000000002,0.123
99.44990515708923,-171.06895449103877,-167.6568323186496,-1.8399242166690266,1.9226915473674648,0.02426662368281684,-0.020779130207801803,0.02300000000000002,0.123
99.49990510940552,-171.09463176800773,-167.75064202250397,-1.8409493484826926,1.9224532359327993,0.02600402802138008,-0.020624119762469497,0.02300000000000002,0.123
99.5499050617218,-171.12028872170734,-167.84410066885366,-1.8419381731874112,1.9220776605704744,0.02784004504083873,-0.02025348955840071,0.02300000000000002,0.123
99.59990501403809,-171.14489093040797,-167.93424147286575,-1.8429484896221455,1.9208044764243664,0.03179399703517577,-0.02013533306805274,0.02300000000000002,0.123
99.64990496635437,-171.16938893563065,-168.02354310661502,-1.8439345700723602,1.9177204818405629,0.03255067468697142,-0.019855027743398104,0.02300000000000002,0.123
99.69990491867065,-171.19294306191023,-168.10970605761798,-1.8448872716331917,1.9147094241374942,0.03436269335956043,-0.01959418581103146,0.02300000000000002,0.123
99.74990487098694,-171.2179048549173,-168.20079082661215,-1.8458650998450339,1.912848888298132,0.03134541464832348,-0.019281008170311843,0.02300000000000002,0.123
99.79990482330322,-171.2423936466816,-168.2898624486551,-1.8467883647447034,1.9110891784187751,0.037100422951165994,-0.01875476508080589,0.02300000000000002,0.123
99.8499047756195,-171.26753229649484,-168.38042765462538,-1.847722118377347,1.910257052018769,0.029769797589427844,-0.01865880190806686,0.02300000000000002,0.123
99.89990472793579,-171.29325445126963,-168.4725755146841,-1.84868896907644,1.909479407634395,0.027649677779590435,-0.01900882857080876,0.02300000000000002,0.123
99.94990468025208,-171.31905031831363,-168.5644746388328,-1.849632270899773,1.909170791833561,0.02268733182276929,-0.019079015800819953,0.02300000000000002,0.123
99.99990463256836,-171.3447156362766,-168.65627328009887,-1.850659530751229,1.9097170461949668,0.03494253834827621,-0.019495568639567095,0.02300000000000002,0.123
100.04990458488464,-171.37179639769494,-168.75079353579693,-1.8517006846612178,1.9093436805428452,0.03302391320789458,-0.02031919879166785,0.02300000000000002,0.123
100.09990453720093,-171.39883007570802,-168.8441999649944,-1.8527866776834154,1.9102981718898677,0.03333500946882491,-0.021046380192751773,0.02300000000000002,0.123
100.14990448951721,-171.42583705026183,-168.9375699367044,-1.8539063941412048,1.9111722268244253,0.033906554386710044,-0.022016849407605375,0.02300000000000002,0.123
100.1999044418335,-171.4529196473765,-169.03097407931557,-1.8550394861225155,1.9114886265594762,0.03374484719689922,-0.022543956084983958,0.02300000000000002,0.123
100.24990439414978,-171.48012563716162,-169.1244095815427,-1.8561768376508752,1.91254272244245,0.029065028733019083,-0.02285270760037226,0.02300000000000002,0.123
100.29990434646606,-171.50752026806282,-169.2176175655555,-1.8573324492704757,1.913006300041544,0.03225357618570468,-0.023048122518779735,0.02300000000000002,0.123
100.34990429878235,-171.53478019170308,-169.3103533144834,-1.8584532091225554,1.9135697308419741,0.028982212502662152,-0.023055867815992837,0.02300000000000002,0.123
100.39990425109863,-171.56259354938038,-169.40546684328214,-1.8596343804258633,1.914418108561295,0.031653757632905545,-0.02288890579826296,0.02300000000000002,0.123
100.44990420341492,-171.59014172238986,-169.499061696845,-1.860784670713887,1.9153029983314698,0.03307044806599613,-0.023106111155255214,0.02300000000000002,0.123
100.4999041557312,-171.61832698931477,-169.59429868411726,-1.861934403936165,1.916771986830206,0.032255292081730405,-0.0231318798764585,0.02300000000000002,0.123
100.54990410804749,-171.6460161147099,-169.6881642236201,-1.863091194564333,1.918032474613954,0.03507381161622166,-0.023168907511703214,0.02300000000000002,0.123
100.59990406036377,-171.67352042500943,-169.78157669511253,-1.864261889316019,1.9192250435776441,0.0364317773820886,-0.023530093968246228,0.02300000000000002,0.123
100.64990401268005,-171.70181514066587,-169.87673131171698,-1.8654369163792703,1.9209586929429887,0.039373727715487555,-0.02347656032473027,0.02300000000000002,0.123
100.69990396499634,-171.73058031096673,-169.9730486879833,-1.8666338599478816,1.9222540478004515,0.04360756133543793,-0.023650052488422214,0.02300000000000002,0.123
100.74990391731262,-171.75865156331946,-170.06704949831342,-1.8678019637660082,1.9232436818808976,0.040883465307866865,-0.023690043729296433,0.02300000000000002,0.123
100.7999038696289,-171.78705101088366,-170.1623635889488,-1.869011297064377,1.9241644164995493,0.03589634648936891,-0.023945628449344822,0.02300000000000002,0.123
100.84990382194519,-171.81550366324922,-170.25730040713785,-1.8702236256651175,1.9253431276941537,0.03895257827934583,-0.024150264555772263,0.02300000000000002,0.123
100.89990377426147,-171.84358648162055,-170.35055931868897,-1.8714216599782765,1.9258707922188385,0.03926254245801627,-0.024448190656089844,0.02300000000000002,0.123
100.94990372657776,-171.87237444407694,-170.44614866851387,-1.8726540505449325,1.92701027344116,0.03960486690735992,-0.02456889952724871,0.02300000000000002,0.123
100.99990367889404,-171.9009478881422,-170.54128948578105,-1.87391890144738,1.9275126859406886,0.04546511847203559,-0.024815549242185493,0.02300000000000002,0.123
101.04990363121033,-171.9293801831937,-170.63601909694825,-1.8751956205077518,1.928131803373888,0.044390575203170295,-0.02538971584210019,0.02300000000000002,0.123
101.09990358352661,-171.95816990433644,-170.7316567353371,-1.8764805259227149,1.9294026720693704,0.047092742911645835,-0.025670559680640206,0.02300000000000002,0.123
101.1499035358429,-171.98673346315744,-170.82655848118296,-1.877786961810452,1.9303922588907447,0.04943006364528291,-0.025932472636389772,0.02300000000000002,0.123
101.19990348815918,-172.01547043289483,-170.92228111383548,-1.8791533292267821,1.9310243335908404,0.048668527687052925,-0.026639216998259083,0.02300000000000002,0.123
101.24990344047546,-172.04378333673557,-171.0165003688415,-1.8805115118163194,1.9312749703763739,0.05094975400993111,-0.027172819268257785,0.02300000000000002,0.123
101.29990339279175,-172.0719538410085,-171.11038391379086,-1.8818704295885607,1.931566288436467,0.047917907555787696,-0.027431887639488742,0.02300000000000002,0.123
101.34990334510803,-172.1002564409859,-171.20470642432187,-1.883263258498143,1.931371099224129,0.05256124576517573,-0.02771064596181998,0.02300000000000002,0.123
101.39990329742432,-172.12814811977353,-171.29736256873738,-1.8846285821571702,1.931082132927594,0.05194811939467791,-0.027802374890026255,0.02300000000000002,0.123
101.4499032497406,-172.1573814662676,-171.39445035397338,-1.886046252277733,1.9313267800905332,0.05501961567632476,-0.027671079809786666,0.02300000000000002,0.123
101.49990320205688,-172.18570834728237,-171.4883784169933,-1.8874186115510683,1.932201021091489,0.05639549125496647,-0.027755552738021032,0.02300000000000002,0.123
101.54990315437317,-172.2139718595843,-171.58165960291103,-1.8887898437126527,1.9319827618122947,0.055800328125426076,-0.027789598642291358,0.02300000000000002,0.123
101.59990310668945,-172.24250009262886,-171.67545369386875,-1.8901845495624712,1.932478618751528,0.05864686865347054,-0.027819944708679153,0.02300000000000002,0.123
101.64990305900574,-172.2714956593943,-171.77094647323005,-1.891614579497456,1.933329452105461,0.057730191311963934,-0.028110022795015923,0.02300000000000002,0.123
101.69990301132202,-172.30052896680684,-171.86635789806604,-1.8930322099712933,1.9337650564840054,0.0577595005210509,-0.02826711851701462,0.02300000000000002,0.123
101.7499029636383,-172.32968168686494,-171.9617214871913,-1.8944671250038307,1.9349808583913535,0.05663485185050189,-0.028390754841149238,0.02300000000000002,0.123
101.79990291595459,-172.3579662293618,-172.0534713327838,-1.8958177531613436,1.9355404936869836,0.05793942009680839,-0.02806486503143857,0.02300000000000002,0.123
101.84990286827087,-172.3873354334663,-172.14888830770576,-1.8972184778124113,1.9371191325983264,0.0546755872029851,-0.02789563868145245,0.02300000000000002,0.123
101.89990282058716,-172.41656719330228,-172.24385784827297,-1.8986177584961421,1.937171347452433,0.05655119900640563,-0.027839740762637885,0.02300000000000002,0.123
101.94990277290344,-172.44588061603739,-172.33849312531981,-1.900010038170401,1.9370412585835695,0.05968677765910368,-0.027785421593193048,0.02300000000000002,0.123
101.99990272521973,-172.47470579743535,-172.43127686138695,-1.9014068295994948,1.9372907543378524,0.06554104095819041,-0.027984856382366988,0.02300000000000002,0.123
102.04990267753601,-172.5044598504013,-172.5260295336315,-1.902798990245179,1.9377266427327087,0.061756259769283284,-0.028061903858386035,0.02300000000000002,0.123
102.0999026298523,-172.53420435116146,-172.62001296883295,-1.9041675177462076,1.9378132983922476,0.06121252690117371,-0.027698868755566347,0.02300000000000002,0.123
102.14990258216858,-172.56420284162152,-172.71405012384008,-1.905521867832363,1.9380097487742944,0.06132723709856099,-0.027405905731582265,0.02300000000000002,0.123
102.19990253448486,-172.59407310916794,-172.80772145666842,-1.9069231884725557,1.93723748272454,0.05763620055782338,-0.027590883009207996,0.02300000000000002,0.123
102.24990248680115,-172.62401469949847,-172.90064632467127,-1.908265286299454,1.937365455727324,0.05661584039137987,-0.0274817285808415,0.02300000000000002,0.123
102.29990243911743,-172.65400356423774,-172.99357066393077,-1.9096606750709832,1.936364516954257,0.06693134174612228,-0.02756164522201332,0.02300000000000002,0.123
102.34990239143372,-172.6841754263735,-173.08672607811184,-1.9110552175680653,1.935728528960279,0.06905490788963352,-0.027762513151976077,0.02300000000000002,0.123
102.39990234375,-172.71362841998928,-173.17787096575663,-1.9124602823036163,1.9352986374373542,0.06772390282853455,-0.02825326781585909,0.02300000000000002,0.123
102.44990229606628,-172.74448037206332,-173.2721979247565,-1.913879255703363,1.935060332889051,0.06834430719234988,-0.02831869917638236,0.02300000000000002,0.123
102.49990224838257,-172.77490824425155,-173.3646214920695,-1.9152860630114577,1.9341289247916837,0.06816394182425209,-0.028287735227549123,0.02300000000000002,0.123
102.54990220069885,-172.80502126849643,-173.45599362785075,-1.9167050593017534,1.93363330486019,0.06962067323153856,-0.028494794702900582,0.02300000000000002,0.123
102.59990215301514,-172.83600198354716,-173.54981798356854,-1.9181840885330579,1.9331869033235987,0.0681915171544467,-0.029001489575318378,0.02300000000000002,0.123
102.64990210533142,-172.86691829829257,-173.642183412952,-1.9196588654135793,1.9320432880775409,0.07252902123973172,-0.029333796025163606,0.02300000000000002,0.123
102.6999020576477,-172.8983227724992,-173.73498145543377,-1.9211297178237425,1.9318403583228412,0.07042484723594146,-0.029479568703565107,0.02300000000000002,0.123
102.74990200996399,-172.92959355446584,-173.8273840734391,-1.9226419668582655,1.9314579970378065,0.06865114049575455,-0.02993650221311921,0.02300000000000002,0.123
102.79990196228027,-172.9602266491111,-173.91756359244266,-1.9241131496901254,1.9313303861144802,0.06999799837603915,-0.030036797936626537,0.02300000000000002,0.123
102.84990191459656,-172.9927580663763,-174.0125303677986,-1.9256656160314194,1.9314511797412066,0.06726658627854515,-0.030336585204385542,0.02300000000000002,0.123
102.89990186691284,-173.02436159629016,-174.10454230665238,-1.9271839071505048,1.9311628839101778,0.07187011689963951,-0.03039539516295302,0.02300000000000002,0.123
102.94990181922913,-173.05579251077506,-174.19578241296887,-1.9286615627914976,1.930412532166052,0.07209827996471421,-0.030258645778560835,0.02300000000000002,0.123
102.99990177154541,-173.0870918196189,-174.28701642399346,-1.9301701149227866,1.9301444795526081,0.07932151109671755,-0.030222309382249422,0.02300000000000002,0.123
103.0499017238617,-173.11961903510127,-174.3809937511435,-1.9317056226547291,1.9299451045219231,0.07789234286484437,-0.030369759491323013,0.02300000000000002,0.123
103.09990167617798,-173.15146635686156,-174.4726121224429,-1.9332240473587252,1.9299123977513395,0.08089840628415597,-0.03054259243587572,0.02300000000000002,0.123
103.14990162849426,-173.18378168238826,-174.56552258613783,-1.9347620633545164,1.9296789938893901,0.08231120676974457,-0.030596281706386216,0.02300000000000002,0.123
103.19990158081055,-173.21561052675474,-174.65697303646851,-1.9363076717093526,1.9294942635466776,0.08270185428741193,-0.030850065941914924,0.02300000000000002,0.123
103.24990153312683,-173.24793178508884,-174.749315531809,-1.9378787706977787,1.9289466196627023,0.0796715738933469,-0.03122452538957932,0.02300000000000002,0.123
103.29990148544312,-173.28004503977144,-174.84031335078433,-1.939480219217885,1.9284255945113087,0.07993794261246968,-0.03170828669484189,0.02300000000000002,0.123
103.3499014377594,-173.31253808766627,-174.93198566467348,-1.941102234815001,1.927409460594132,0.07904607790920662,-0.03222214727156776,0.02300000000000002,0.123
103.39990139007568,-173.34428611878425,-175.0211251120741,-1.9426897137814048,1.9269988324583074,0.07986836900822807,-0.032499592738800064,0.02300000000000002,0.123
103.44990134239197,-173.37781865609196,-175.1145939540114,-1.9443641692147833,1.9260092955330326,0.07705883429341236,-0.03273385287203253,0.02300000000000002,0.123
103.49990129470825,-173.41077780345128,-175.20581048632425,-1.945999024709175,1.9255788138221748,0.07550066772479416,-0.03301548367987076,0.02300000000000002,0.123
103.54990124702454,-173.44369098343483,-175.2968384878018,-1.9476758937482528,1.9250218297265267,0.07848098389169404,-0.03329013128375144,0.02300000000000002,0.123
103.59990119934082,-173.47649414716682,-175.38702971954183,-1.9493131316301522,1.9246993872851001,0.07535745362069664,-0.033362489469660826,0.02300000000000002,0.123
103.6499011516571,-173.51039641279525,-175.47941084626405,-1.951006234540626,1.923511225238906,0.073086200944447,-0.0333923819608576,0.02300000000000002,0.123
103.69990110397339,-173.5441752496261,-175.5705726733897,-1.952650301788973,1.9235042079031854,0.07598162569877301,-0.03319134619490258,0.02300000000000002,0.123
103.74990105628967,-173.57821722404853,-175.66233983533135,-1.9543124708961945,1.9230540617366951,0.08053545002720122,-0.03287175670709111,0.02300000000000002,0.123
103.79990100860596,-173.6109911149886,-175.7508785003738,-1.9559528166263966,1.9217643561989448,0.08128206494899515,-0.033158377964445845,0.02300000000000002,0.123
103.84990096092224,-173.6455778371938,-175.84330672298037,-1.9576405238670012,1.9214069346045501,0.07879497332490926,-0.0333796088391515,0.02300000000000002,0.123
103.89990091323853,-173.67998322081223,-175.9349530169111,-1.9593470427051556,1.9214165278721294,0.0900321141356043,-0.03354063595310579,0.02300000000000002,0.123
103.94990086555481,-173.71393456646106,-176.02534963524442,-1.9610370796916816,1.9214374697989836,0.08325284517699495,-0.03391597993098772,0.02300000000000002,0.123
103.9999008178711,-173.747307271016,-176.11428002451623,-1.9627344793839772,1.9205855699008445,0.08560009256959951,-0.03427454250141211,0.02300000000000002,0.123
