time,x,y,psi,u,v,r,throttle_left,throttle_right
71.99993133544922,-104.745952636325,-85.84006330978885,0.8214406476190421,1.9785108062409786,-0.04543250649128003,0.02550808659668659,0.0,-0.007000000000000006
72.0499312877655,-104.67765827821881,-85.77084487743592,0.8227631537922699,1.9783590997598464,-0.047406734556210084,0.026007531278798086,0.0,-0.007000000000000006
72.09993124008179,-104.60753781809059,-85.6997837907991,0.824112676965684,1.9793697764198563,-0.04938205322865697,0.02658159053974477,0.0,-0.007000000000000006
72.14993119239807,-104.53788379286388,-85.62905642275801,0.8254674157771038,1.980579695250733,-0.04682141720839628,0.026899772279223633,0.0,-0.007000000000000006
72.19993114471436,-104.46862331306137,-85.55852636078163,0.8268266970080631,1.98193295074411,-0.04402560095280062,0.027013141297185603,0.0,-0.007000000000000006
72.24993109703064,-104.39678859644087,-85.48541514203109,0.8282543700618906,1.9821995930955307,-0.040990737548388494,0.027404671960554156,0.0,-0.007000000000000006
72.29993104934692,-104.32928641440766,-85.41684773178903,0.8296171730184844,1.98272813814375,-0.047935228029243354,0.027673146354126876,0.0,-0.007000000000000006
72.34993100166321,-104.2601485169469,-85.34623442455867,0.8309779776725598,1.9829472871680245,-0.051030974601328286,0.02753163900245229,0.0,-0.007000000000000006
72.39993095397949,-104.19011107880968,-85.27456624827853,0.8323805298490384,1.9837383268013882,-0.05035418560180325,0.0275533994178828,0.0,-0.007000000000000006
72.44993090629578,-104.12096459365739,-85.20367935952729,0.8337881051995683,1.9840800379397674,-0.052710178878269384,0.02781273327908494,0.0,-0.007000000000000006
72.49993085861206,-104.05201173804156,-85.13371166844546,0.8352623321350231,1.983837856206057,-0.0597831011140883,0.02862914244500989,0.0,-0.007000000000000006
72.54993081092834,-103.981423443352,-85.06160401008486,0.8367271089698011,1.9834393013157159,-0.05216999724861088,0.028890840258672654,0.0,-0.007000000000000006
72.59993076324463,-103.91281133095154,-84.99132612913249,0.838160262885372,1.9826686948000645,-0.05092677729169527,0.02881448839786285,0.0,-0.007000000000000006
72.64993071556091,-103.84531811034189,-84.92186312023784,0.8395508102120156,1.9831187234096606,-0.051314521847074426,0.02850707503366406,0.0,-0.007000000000000006
72.6999306678772,-103.7762729438142,-84.85114902191577,0.8410039984750959,1.982272413617859,-0.050841382551239336,0.028522963860218933,0.0,-0.007000000000000006
72.74993062019348,-103.70822046249265,-84.78108098829573,0.8424174096427504,1.981682356713318,-0.054529434187152545,0.028287856833608082,0.0,-0.007000000000000006
72.79993057250977,-103.63979668818214,-84.71042334092532,0.8438642623521908,1.9809629647589866,-0.05938182480803537,0.028546058364976125,0.0,-0.007000000000000006
72.84993052482605,-103.56924458642443,-84.63732449177675,0.8453597654882683,1.980798012613712,-0.05948233729767017,0.028840647062247357,0.0,-0.007000000000000006
72.89993047714233,-103.5030589314615,-84.56929851572826,0.8467676674607871,1.9807605460099358,-0.06083926344910224,0.028882304588927904,0.0,-0.007000000000000006
72.94993042945862,-103.43477169975353,-84.49870872212418,0.8482069588531366,1.9793730654978956,-0.05825226485074478,0.028774041079437537,0.0,-0.007000000000000006
72.9999303817749,-103.36515741840775,-84.42623771524205,0.8496448777556027,1.9783089347882439,-0.05613668617768444,0.028307774429922234,0.0,-0.007000000000000006
73.04993033409119,-103.29863758313775,-84.35695874898612,0.8510342961230595,1.977876277551049,-0.06216304574934831,0.028216446739407063,0.0,-0.007000000000000006
73.09993028640747,-103.23004844160626,-84.28555378655692,0.8524656993312413,1.9783287822718045,-0.05528633093705101,0.028384313352158515,0.0,-0.007000000000000006
73.14993023872375,-103.16149856223556,-84.21378264984527,0.853888128655648,1.9779305627599977,-0.05301649857548675,0.028262245408567914,0.0,-0.007000000000000006
73.19993019104004,-103.0934698143245,-84.14219827032922,0.855292128045948,1.9780332726271372,-0.06597472685565403,0.028094472423890255,0.0,-0.007000000000000006
73.24993014335632,-103.02554646465292,-84.07063051077176,0.8567325822033901,1.977813447218582,-0.06343553322866702,0.02829325953375852,0.0,-0.007000000000000006
73.29993009567261,-102.95720882987219,-83.99836610721877,0.8581707728159894,1.9781631777857605,-0.06349723777747399,0.02862803412365429,0.0,-0.007000000000000006
73.34993004798889,-102.88944879699974,-83.92637701506204,0.8595750087737614,1.9789695591438161,-0.06250291030096039,0.028381339420386075,0.0,-0.007000000000000006
73.39993000030518,-102.8218352566399,-83.8544014471466,0.8609929949488875,1.9791243453589253,-0.0660849832060647,0.028323584802447704,0.0,-0.007000000000000006
73.44992995262146,-102.75299721171076,-83.78090534246348,0.8624417641103163,1.9792575773686496,-0.06447644319064272,0.028352462289794246,0.0,-0.007000000000000006
73.49992990493774,-102.68572311837458,-83.7091131879875,0.8638492219802067,1.977205747949444,-0.06280591396639007,0.02838981793230461,0.0,-0.007000000000000006
73.54992985725403,-102.61860573752777,-83.63728386455564,0.865243471718729,1.9790114116758961,-0.0678475593270464,0.02801092645630637,0.0,-0.007000000000000006
73.59992980957031,-102.54928317362504,-83.56297628874455,0.8667190386554643,1.9792727584343894,-0.06746040584447252,0.02807456011908983,0.0,-0.007000000000000006
73.6499297618866,-102.48366148157973,-83.4922558197026,0.868079443005174,1.9796797386726122,-0.07251195050847156,0.028004545416913298,0.0,-0.007000000000000006
73.69992971420288,-102.41695763503813,-83.42008523681487,0.8695124816006166,1.9793323097039441,-0.07024414222732102,0.028287025517792205,0.0,-0.007000000000000006
73.74992966651917,-102.34931124153645,-83.34658859516333,0.8709516630649129,1.9783435488899905,-0.07377165790095191,0.028253725716576163,0.0,-0.007000000000000006
73.79992961883545,-102.28276432137395,-83.27420475508121,0.872408168647535,1.9796048744335404,-0.07376776626434203,0.02883229501535704,0.0,-0.007000000000000006
73.84992957115173,-102.21616176125701,-83.20145984239802,0.8738565187559211,1.9792046975044006,-0.07615896094336545,0.028931396861689294,0.0,-0.007000000000000006
73.89992952346802,-102.15033261143206,-83.1290119031706,0.875326945634269,1.9789648917446463,-0.0696086191745009,0.029100057622076934,0.0,-0.007000000000000006
73.9499294757843,-102.08375911506363,-83.05555885901408,0.8768222890451419,1.979163709521329,-0.06917373777700551,0.02949666797071574,0.0,-0.007000000000000006
73.99992942810059,-102.01758240024071,-82.98238935437466,0.8783177806127561,1.9803062782201366,-0.07173011750486492,0.029742256631713544,0.0,-0.007000000000000006
74.04992938041687,-101.95156783179834,-82.90895617476818,0.8798175243705516,1.980627395387207,-0.07373656010222641,0.02981600472801798,0.0,-0.007000000000000006
74.09992933273315,-101.88567570509757,-82.83363899906438,0.8810013303491763,1.9830093428334374,-0.04256636296281465,0.027659021538511443,0.0,-0.007000000000000006
74.14992928504944,-101.82056449571652,-82.75983357066404,0.8823158946266715,1.9795306914451412,-0.07686385634408023,0.02464281930830532,0.0,-0.007000000000000006
74.19992923736572,-101.75459547966936,-82.68584460730025,0.8838409829819932,1.9799190151581691,-0.07844371146731453,0.02749944694410854,0.0,-0.007000000000000006
74.249929189682,-101.68788791871934,-82.6109780926619,0.8853882092020215,1.9796990236819068,-0.07450439644277083,0.030012828452162393,0.0,-0.007000000000000006
74.29992914199829,-101.6229941938396,-82.53784571268774,0.8869304818130948,1.9797025615065413,-0.07805544846565332,0.03080163919501014,0.0,-0.007000000000000006
74.34992909431458,-101.55641787993494,-82.4627754814545,0.8885398548782356,1.9800480333905366,-0.07454654013494802,0.031202184441019708,0.0,-0.007000000000000006
74.39992904663086,-101.49042850985865,-82.38834172187343,0.8901671289002264,1.9795970543192076,-0.07753992516127534,0.03171834053329048,0.0,-0.007000000000000006
74.44992899894714,-101.42643117004359,-82.31610563754792,0.8917763811878091,1.980035636839606,-0.08340042461787162,0.03234312362196806,0.0,-0.007000000000000006
74.49992895126343,-101.36208217944056,-82.24271959710946,0.8933836682158937,1.9791495959221475,-0.08173972237512953,0.032385884531344826,0.0,-0.007000000000000006
74.54992890357971,-101.29699205809618,-82.16840500286509,0.8950178665747776,1.979427351343399,-0.07849709978909959,0.032433895033544984,0.0,-0.007000000000000006
74.599928855896,-101.23070944492368,-82.09271901964912,0.8967062828230042,1.9790753194870956,-0.08805473628897126,0.0324704952217156,0.0,-0.007000000000000006
74.64992880821228,-101.16722785434966,-82.02016324775164,0.8983447977908358,1.9793339564913859,-0.08369433347494745,0.0331981540441997,0.0,-0.007000000000000006
74.69992876052856,-101.1025896965387,-81.94637031081295,0.9000102181794294,1.9788631738876692,-0.08201619243938986,0.03338673096381547,0.0,-0.007000000000000006
74.74992871284485,-101.03773403653096,-81.87212356387168,0.9016798096486858,1.9786149236217034,-0.07616088793179944,0.0334251333201801,0.0,-0.007000000000000006
74.79992866516113,-100.9739840319764,-81.79895734006143,0.9033146275631957,1.9775486629630916,-0.08252958816169445,0.033066352644684265,0.0,-0.007000000000000006
74.84992861747742,-100.90849829536062,-81.72369622404909,0.9049927863151149,1.9773346591217076,-0.08652489715353655,0.03302226633666496,0.0,-0.007000000000000006
74.8999285697937,-100.84425272426877,-81.64978362198032,0.906631940575411,1.9774979641342012,-0.0850500914108119,0.033015118293509706,0.0,-0.007000000000000006
74.94992852210999,-100.7793767484495,-81.57497121897504,0.908282044169233,1.9773246218193645,-0.08803957659276711,0.03291841214951503,0.0,-0.007000000000000006
74.99992847442627,-100.71281671973486,-81.4978971544884,0.9099413497454734,1.976824106824721,-0.09025452337866488,0.03248110256735664,0.0,-0.007000000000000006
75.04992842674255,-100.64952660359961,-81.42454167903347,0.9115327825180747,1.9770018229492705,-0.09135078190325506,0.03225948944565904,0.0,-0.007000000000000006
75.09992837905884,-100.58544775601642,-81.35000122602423,0.9131225044867219,1.976631363928698,-0.08662402284703469,0.0322381722374447,0.0,-0.007000000000000006
75.14992833137512,-100.52039335445977,-81.27427276531424,0.9147565812490948,1.9763232194901685,-0.08814203444845925,0.032122282464247406,0.0,-0.007000000000000006
75.1999282836914,-100.45574820031877,-81.19876083690089,0.9163655149343582,1.9764806616484225,-0.08248698755595532,0.032118130435363386,0.0,-0.007000000000000006
75.24992823600769,-100.3918307837202,-81.12402864303408,0.9179877687755823,1.9757534396442265,-0.09356461241830816,0.03218958973264488,0.0,-0.007000000000000006
75.29992818832397,-100.32669486741014,-81.04775160266031,0.9196678922687846,1.975817239153693,-0.09485468068889477,0.032601432777068506,0.0,-0.007000000000000006
75.34992814064026,-100.26214259395054,-80.9720142935877,0.9213758800952934,1.9750792707504679,-0.0947303029667037,0.03339124168559814,0.0,-0.007000000000000006
75.39992809295654,-100.19835437385011,-80.8969454398041,0.9230874437568624,1.9756654724583953,-0.09746349255374921,0.03400061609136577,0.0,-0.007000000000000006
75.44992804527283,-100.13368303281898,-80.820567726145,0.9248459170851276,1.9759068235737862,-0.09016900353261172,0.03464044648349894,0.0,-0.007000000000000006
75.49992799758911,-100.06996901820318,-80.74547656892278,0.9265970453868809,1.975799149084549,-0.09204040480374506,0.03477992279119274,0.0,-0.007000000000000006
75.5499279499054,-100.00658409690429,-80.67049899051518,0.9283540485982508,1.9753928432205907,-0.09309831682736125,0.034876177047446014,0.0,-0.007000000000000006
75.59992790222168,-99.94293151161888,-80.59498539548932,0.9301342991782475,1.974988089090787,-0.09787422097001906,0.03511428745407047,0.0,-0.007000000000000006
75.64992785453796,-99.8794256471535,-80.51952320170311,0.9319264170554282,1.9749182938268819,-0.09704587154608878,0.035543890374967683,0.0,-0.007000000000000006
75.69992780685425,-99.81676163027744,-80.44434613166418,0.9336812342455233,1.9744618956098514,-0.10194961950297765,0.03527211397432172,0.0,-0.007000000000000006
75.74992775917053,-99.7540566011605,-80.36901964659063,0.9354459070192235,1.9740353128555486,-0.10119172092870372,0.03510997467648813,0.0,-0.007000000000000006
75.79992771148682,-99.69118341531808,-80.29342637303623,0.9372216434407097,1.974001921920001,-0.10241336027231082,0.035205759353390556,0.0,-0.007000000000000006
75.8499276638031,-99.62826821735162,-80.21743791051885,0.9389433346447266,1.9734366654718651,-0.10141461894461408,0.034783929915394175,0.0,-0.007000000000000006
75.89992761611938,-99.56550568647158,-80.14137296849009,0.9406267548790322,1.9733258248808168,-0.10228715143792357,0.033925344855154416,0.0,-0.007000000000000006
75.94992756843567,-99.50229647532852,-80.0648127894733,0.9423670898465648,1.9736355535923058,-0.10238878204826665,0.03391351508344162,0.0,-0.007000000000000006
75.99992752075195,-99.4401183688902,-79.98908078783519,0.9440376735548263,1.9730021926085677,-0.1000624441341267,0.03382138785140979,0.0,-0.007000000000000006
76.04992747306824,-99.37664600353834,-79.91165447367759,0.945776866520179,1.9730801733263221,-0.10561831844171216,0.03386272974138986,0.0,-0.007000000000000006
76.09992742538452,-99.3139976488346,-79.83501329220873,0.9475110808676863,1.973795809728019,-0.10896646701324912,0.034212514284088384,0.0,-0.007000000000000006
76.1499273777008,-99.25125839083366,-79.75786166201273,0.9492291071922379,1.9735088764764037,-0.11033513135298463,0.03416507735026694,0.0,-0.007000000000000006
76.19992733001709,-99.18855092771007,-79.68054021991225,0.9509741005935446,1.97323625532599,-0.10371420267449619,0.0344095830411251,0.0,-0.007000000000000006
76.24992728233337,-99.12605304342749,-79.60318426426363,0.9527395123940615,1.9725720569096998,-0.10608089376444643,0.034758297834725976,0.0,-0.007000000000000006
76.29992723464966,-99.06389670464931,-79.52601658028233,0.954531235978631,1.973040673073828,-0.10414641900590668,0.0353346907730086,0.0,-0.007000000000000006
76.34992718696594,-99.00124897437149,-79.44791079083869,0.9563274236373992,1.973719687569067,-0.10288777977043183,0.03556547002494946,0.0,-0.007000000000000006
76.39992713928223,-98.93962576057396,-79.37091457337631,0.9581095361973907,1.9740783348776236,-0.11294761047190932,0.035642536776861355,0.0,-0.007000000000000006
76.44992709159851,-98.8776930682846,-79.2933860346684,0.9598986716418051,1.9743757661858645,-0.11089646271901527,0.03567757692418886,0.0,-0.007000000000000006
76.4999270439148,-98.81607116582978,-79.21572608625064,0.9617137845616534,1.9746432005678507,-0.11681386151824477,0.03566237470743497,0.0,-0.007000000000000006
76.54992699623108,-98.75494930494219,-79.13858183990095,0.9635083420064479,1.9741719369090407,-0.11836995282874567,0.03566984666719384,0.0,-0.007000000000000006
76.59992694854736,-98.693941144465,-79.06135942328515,0.9652750058975047,1.9742310620749537,-0.11304358082232185,0.035572230371890994,0.0,-0.007000000000000006
76.64992690086365,-98.63247600354646,-78.98341081677381,0.9670426491046948,1.9734267507454908,-0.11176903734604123,0.03512411185609914,0.0,-0.007000000000000006
76.69992685317993,-98.57215104932251,-78.90680570675207,0.9687666763283533,1.9730303212822273,-0.11357844627883099,0.03465413864494363,0.0,-0.007000000000000006
76.74992680549622,-98.51177339142536,-78.8300577711469,0.9705018587299306,1.97286109930018,-0.11416500940575003,0.03447691612752054,0.0,-0.007000000000000006
